0.000022	0.000127	0.000070	0.000147	0.433586	0.000015	0.374889	0.191008	0.000080	0.000049	0.000008
0.000010	0.000058	0.000032	0.000065	0.412858	0.000008	0.370007	0.216940	0.000001	0.000016	0.000004
0.000003	0.000017	0.000008	0.000019	0.415002	0.000002	0.367889	0.217055	0.000000	0.000004	0.000001
0.000007	0.000055	0.000025	0.000062	0.427387	0.000007	0.373337	0.199103	0.000001	0.000014	0.000002
0.000008	0.000036	0.000014	0.000039	0.396850	0.000004	0.359486	0.243553	0.000001	0.000006	0.000001
0.000014	0.000064	0.000023	0.000071	0.423946	0.000006	0.362617	0.213198	0.000036	0.000024	0.000002
0.000008	0.000044	0.000015	0.000049	0.407935	0.000004	0.367129	0.224807	0.000001	0.000006	0.000001
0.000005	0.000035	0.000011	0.000039	0.421481	0.000002	0.369990	0.208432	0.000001	0.000004	0.000000
0.000016	0.000072	0.000134	0.000744	0.400992	0.000030	0.361490	0.236406	0.000000	0.000113	0.000003
0.000012	0.000058	0.000124	0.000494	0.405379	0.000019	0.344794	0.248963	0.000053	0.000101	0.000004
0.000002	0.000010	0.000004	0.000011	0.339133	0.000001	0.359131	0.301694	0.000011	0.000003	0.000000
0.000002	0.000010	0.000004	0.000011	0.412005	0.000001	0.347198	0.240755	0.000011	0.000002	0.000001
0.000003	0.000017	0.000007	0.000019	0.390075	0.000002	0.346867	0.263009	0.000000	0.000000	0.000001
0.000002	0.000013	0.000005	0.000014	0.414750	0.000001	0.350650	0.234546	0.000014	0.000005	0.000001
0.000015	0.000082	0.000033	0.000093	0.415457	0.000009	0.348000	0.236203	0.000092	0.000011	0.000005
0.000001	0.000009	0.000003	0.000010	0.427021	0.000001	0.344572	0.228384	0.000000	0.000000	0.000000
0.000030	0.000160	0.000072	0.000182	0.000003	0.000022	0.000002	0.999235	0.000171	0.000109	0.000014
0.000043	0.000176	0.000083	0.000201	0.000006	0.000030	0.000003	0.999143	0.000192	0.000107	0.000017
0.000013	0.000069	0.000030	0.000076	0.000020	0.000009	0.000043	0.999615	0.000073	0.000046	0.000006
0.002550	0.000529	0.001108	0.000845	0.000185	0.001833	0.000294	0.587686	0.211446	0.191654	0.001871
0.001109	0.000022	0.000425	0.000487	0.276783	0.000658	0.258729	0.153763	0.168122	0.139179	0.000723
0.000021	0.000058	0.000029	0.000073	0.476872	0.000012	0.400806	0.119928	0.001793	0.000399	0.000008
0.000464	0.000078	0.000175	0.000168	0.331869	0.000281	0.329654	0.244494	0.051142	0.041386	0.000290
0.000062	0.000000	0.000026	0.000060	0.400775	0.000032	0.373601	0.208688	0.013615	0.003110	0.000031
0.000213	0.000114	0.000110	0.000157	0.378627	0.000118	0.363035	0.231108	0.021205	0.005201	0.000110
0.000145	0.000102	0.000068	0.000124	0.398050	0.000061	0.366953	0.218523	0.013635	0.002284	0.000057
0.000281	0.000088	0.000115	0.000117	0.377962	0.000167	0.363587	0.225705	0.025060	0.006746	0.000173
0.000466	0.000256	0.000372	0.000566	0.436179	0.000318	0.373354	0.148351	0.032702	0.007176	0.000260
0.000032	0.000030	0.000017	0.000033	0.450127	0.000013	0.380509	0.163859	0.004639	0.000730	0.000011
0.000514	0.000250	0.000220	0.000341	0.000010	0.000242	0.000005	0.911696	0.069208	0.017273	0.000240
0.000156	0.000172	0.000902	0.003124	0.380041	0.000272	0.356029	0.244576	0.010329	0.004330	0.000070
0.003361	0.000722	0.002151	0.002097	0.227049	0.002403	0.231415	0.193036	0.234492	0.101053	0.002222
0.000007	0.000031	0.000045	0.000176	0.375928	0.000008	0.366522	0.257210	0.000031	0.000039	0.000003
0.000008	0.000047	0.000020	0.000052	0.387050	0.000006	0.373265	0.239544	0.000000	0.000002	0.000004
0.000152	0.000087	0.000075	0.000110	0.412862	0.000079	0.373459	0.190311	0.015887	0.006899	0.000079
0.000004	0.000022	0.000009	0.000024	0.370146	0.000003	0.365910	0.263880	0.000000	0.000001	0.000002
0.000002	0.000012	0.000005	0.000013	0.390729	0.000001	0.371885	0.237352	0.000000	0.000001	0.000001
0.000013	0.000084	0.000035	0.000094	0.376354	0.000009	0.370640	0.252761	0.000000	0.000004	0.000005
0.000014	0.000050	0.000024	0.000054	0.404939	0.000010	0.369772	0.225044	0.000060	0.000026	0.000006
0.000013	0.000053	0.000024	0.000059	0.427310	0.000008	0.382445	0.190002	0.000058	0.000024	0.000005
0.000021	0.000086	0.000039	0.000095	0.386022	0.000014	0.374290	0.239275	0.000096	0.000052	0.000009
0.000014	0.000117	0.000045	0.000132	0.385174	0.000010	0.381401	0.233097	0.000000	0.000005	0.000005
0.000009	0.000059	0.000023	0.000066	0.302645	0.000006	0.332762	0.364320	0.000071	0.000036	0.000004
0.000013	0.000064	0.000029	0.000071	0.322349	0.000009	0.343516	0.333820	0.000078	0.000045	0.000006
0.000004	0.000021	0.000009	0.000024	0.412432	0.000002	0.379256	0.208250	0.000000	0.000001	0.000001
0.000054	0.000190	0.000098	0.000204	0.383579	0.000041	0.365047	0.250740	0.000000	0.000019	0.000027
0.000008	0.000064	0.000023	0.000072	0.357946	0.000005	0.367686	0.274186	0.000000	0.000008	0.000002
0.000006	0.000041	0.000016	0.000045	0.407788	0.000004	0.381456	0.210640	0.000000	0.000003	0.000002
0.000002	0.000012	0.000005	0.000013	0.396434	0.000001	0.373325	0.230208	0.000000	0.000001	0.000001
0.000002	0.000008	0.000004	0.000009	0.373412	0.000001	0.367086	0.259466	0.000008	0.000003	0.000001
0.000008	0.000044	0.000017	0.000049	0.358582	0.000005	0.367465	0.273764	0.000045	0.000017	0.000003
0.000010	0.000046	0.000019	0.000052	0.401128	0.000006	0.376436	0.222221	0.000050	0.000029	0.000003
0.000002	0.000009	0.000004	0.000010	0.385044	0.000001	0.372713	0.242201	0.000010	0.000006	0.000001
0.000012	0.000066	0.000027	0.000075	0.337319	0.000007	0.355394	0.306993	0.000068	0.000035	0.000005
0.000001	0.000007	0.000003	0.000007	0.402022	0.000001	0.374024	0.223934	0.000000	0.000001	0.000000
0.000009	0.000047	0.000018	0.000051	0.451471	0.000005	0.377938	0.170458	0.000000	0.000001	0.000002
0.000004	0.000032	0.000012	0.000036	0.375614	0.000003	0.371863	0.252433	0.000000	0.000000	0.000002
0.000007	0.000035	0.000050	0.000207	0.377237	0.000007	0.371019	0.251389	0.000035	0.000012	0.000002
0.000004	0.000022	0.000031	0.000111	0.367366	0.000005	0.366711	0.265743	0.000000	0.000005	0.000002
0.000002	0.000013	0.000014	0.000066	0.367049	0.000002	0.368185	0.264667	0.000000	0.000003	0.000000
0.002051	0.000312	0.001214	0.001078	0.217178	0.001393	0.208184	0.142715	0.273200	0.151351	0.001325
0.000772	0.000162	0.000455	0.000548	0.323815	0.000684	0.326361	0.249927	0.068720	0.028195	0.000361
0.000387	0.000065	0.000235	0.000190	0.342565	0.000345	0.337754	0.249914	0.053686	0.014602	0.000257
0.000318	0.000228	0.001013	0.002595	0.355282	0.000499	0.348610	0.257796	0.022490	0.011019	0.000150
0.000005	0.000024	0.000011	0.000026	0.376753	0.000004	0.368195	0.254933	0.000026	0.000020	0.000002
0.000007	0.000043	0.000017	0.000048	0.381457	0.000004	0.371052	0.247363	0.000000	0.000007	0.000002
0.000083	0.000466	0.000218	0.000548	0.397158	0.000063	0.372466	0.228845	0.000001	0.000114	0.000038
0.003070	0.001281	0.001684	0.001687	0.306229	0.001919	0.283065	0.192362	0.178418	0.028519	0.001766
0.000593	0.000119	0.000212	0.000167	0.354128	0.000396	0.337744	0.242559	0.056053	0.007687	0.000341
0.000082	0.000002	0.000071	0.000177	0.395461	0.000076	0.357918	0.226534	0.015733	0.003905	0.000041
0.000295	0.000014	0.000427	0.000660	0.355320	0.000311	0.358129	0.246398	0.030549	0.007699	0.000197
0.000101	0.000001	0.000034	0.000048	0.390042	0.000070	0.355757	0.229208	0.021108	0.003585	0.000046
0.000495	0.000006	0.000185	0.000160	0.394144	0.000263	0.333075	0.170736	0.083739	0.016925	0.000272
0.000724	0.000040	0.001173	0.001609	0.355360	0.000695	0.323970	0.199840	0.093565	0.022587	0.000434
0.000115	0.000004	0.000156	0.000124	0.419590	0.000317	0.362722	0.197629	0.015357	0.003908	0.000078
0.001222	0.000050	0.001317	0.000950	0.345798	0.002475	0.331143	0.202972	0.089144	0.024162	0.000766
0.001101	0.000038	0.001300	0.000768	0.345313	0.002374	0.320006	0.194138	0.105417	0.028787	0.000758
0.002135	0.000043	0.000766	0.000413	0.265707	0.001361	0.246180	0.161644	0.261576	0.058686	0.001489
0.001151	0.000035	0.000922	0.001112	0.303986	0.001153	0.286524	0.204121	0.156508	0.043748	0.000740
0.002364	0.000044	0.001000	0.000524	0.234978	0.001653	0.214455	0.136782	0.318155	0.088293	0.001753
0.000010	0.000077	0.000029	0.000084	0.434474	0.000007	0.370808	0.194505	0.000000	0.000001	0.000004
0.000008	0.000047	0.000018	0.000053	0.420389	0.000005	0.376524	0.202870	0.000052	0.000030	0.000003
0.000011	0.000047	0.000021	0.000052	0.405435	0.000007	0.368549	0.225795	0.000051	0.000027	0.000004
0.000007	0.000036	0.000017	0.000039	0.416144	0.000005	0.370539	0.213163	0.000038	0.000007	0.000004
0.000004	0.000023	0.000010	0.000025	0.411168	0.000003	0.373798	0.214925	0.000024	0.000017	0.000002
0.000017	0.000070	0.000033	0.000079	0.433677	0.000012	0.374590	0.191373	0.000087	0.000054	0.000008
0.000006	0.000031	0.000059	0.000216	0.410150	0.000011	0.372033	0.217427	0.000029	0.000036	0.000003
0.000008	0.000052	0.000020	0.000059	0.462373	0.000006	0.375731	0.161677	0.000052	0.000020	0.000002
0.000007	0.000035	0.000017	0.000040	0.438503	0.000007	0.370447	0.190878	0.000036	0.000025	0.000004
0.000002	0.000019	0.000007	0.000022	0.425131	0.000001	0.379228	0.195586	0.000000	0.000001	0.000001
0.000007	0.000063	0.000026	0.000074	0.440191	0.000005	0.385972	0.173655	0.000000	0.000003	0.000004
0.000006	0.000046	0.000020	0.000052	0.428860	0.000005	0.372782	0.198223	0.000000	0.000002	0.000004
0.000006	0.000044	0.000018	0.000051	0.435683	0.000004	0.376281	0.187907	0.000000	0.000003	0.000003
0.000022	0.000139	0.000064	0.000163	0.422469	0.000016	0.375501	0.201604	0.000000	0.000008	0.000012
0.000004	0.000019	0.000009	0.000021	0.407427	0.000003	0.371129	0.221355	0.000021	0.000009	0.000002
0.000009	0.000051	0.000021	0.000057	0.416576	0.000006	0.368067	0.215206	0.000000	0.000004	0.000003
0.000015	0.000086	0.000040	0.000098	0.434116	0.000014	0.375443	0.190047	0.000094	0.000040	0.000008
0.000008	0.000037	0.000018	0.000042	0.417618	0.000006	0.366251	0.216009	0.000000	0.000008	0.000004
0.000012	0.000055	0.000027	0.000062	0.406755	0.000012	0.372747	0.220225	0.000058	0.000041	0.000005
0.000004	0.000035	0.000066	0.000268	0.409197	0.000011	0.378305	0.212064	0.000000	0.000047	0.000001
0.000007	0.000042	0.000074	0.000269	0.387660	0.000009	0.381583	0.230285	0.000043	0.000024	0.000003
0.000000	0.000003	0.000004	0.000018	0.405111	0.000001	0.376487	0.218371	0.000003	0.000003	0.000000
0.000014	0.000092	0.000040	0.000107	0.416239	0.000010	0.377800	0.205688	0.000000	0.000004	0.000007
0.000013	0.000072	0.000034	0.000083	0.411705	0.000009	0.371420	0.216653	0.000000	0.000003	0.000007
0.000007	0.000039	0.000017	0.000045	0.405342	0.000005	0.370999	0.223541	0.000000	0.000003	0.000003
0.000007	0.000049	0.000099	0.000361	0.394877	0.000010	0.372670	0.231914	0.000000	0.000008	0.000004
0.000008	0.000068	0.000027	0.000077	0.391727	0.000007	0.400397	0.207555	0.000083	0.000048	0.000003
0.000006	0.000031	0.000016	0.000034	0.418837	0.000006	0.373183	0.207825	0.000033	0.000025	0.000004
0.000007	0.000042	0.000019	0.000047	0.449420	0.000007	0.379044	0.171328	0.000050	0.000031	0.000004
0.000004	0.000037	0.000015	0.000042	0.446984	0.000003	0.379879	0.173032	0.000000	0.000001	0.000002
0.000001	0.000008	0.000011	0.000044	0.391760	0.000002	0.369731	0.238439	0.000000	0.000003	0.000001
0.000002	0.000008	0.000004	0.000009	0.405083	0.000001	0.364049	0.230842	0.000000	0.000000	0.000001
0.000006	0.000040	0.000017	0.000045	0.418224	0.000004	0.374717	0.206943	0.000000	0.000001	0.000003
0.000004	0.000036	0.000014	0.000042	0.406362	0.000003	0.383902	0.209633	0.000000	0.000001	0.000002
0.000002	0.000014	0.000006	0.000015	0.411533	0.000002	0.382736	0.205667	0.000015	0.000009	0.000001
0.000003	0.000025	0.000010	0.000029	0.412830	0.000002	0.378353	0.208746	0.000000	0.000000	0.000002
0.000003	0.000034	0.000012	0.000039	0.398293	0.000002	0.394233	0.207384	0.000000	0.000000	0.000001
0.000005	0.000030	0.000013	0.000035	0.403989	0.000004	0.387197	0.208668	0.000038	0.000020	0.000002
0.000001	0.000006	0.000002	0.000006	0.406319	0.000001	0.375818	0.217835	0.000007	0.000004	0.000000
0.000001	0.000008	0.000003	0.000009	0.402656	0.000000	0.386639	0.210684	0.000000	0.000000	0.000000
0.000003	0.000015	0.000007	0.000017	0.396603	0.000002	0.368420	0.234932	0.000000	0.000000	0.000001
0.000007	0.000036	0.000016	0.000040	0.431442	0.000005	0.368083	0.200305	0.000038	0.000025	0.000004
0.000009	0.000043	0.000018	0.000048	0.429162	0.000006	0.368851	0.201796	0.000045	0.000020	0.000003
0.000003	0.000016	0.000007	0.000018	0.418593	0.000002	0.369075	0.212260	0.000017	0.000007	0.000001
0.000003	0.000014	0.000021	0.000090	0.406265	0.000003	0.368374	0.225209	0.000014	0.000006	0.000001
0.000003	0.000011	0.000024	0.000091	0.484681	0.000003	0.350911	0.164263	0.000010	0.000000	0.000001
0.000003	0.000013	0.000006	0.000014	0.400044	0.000003	0.365227	0.234675	0.000014	0.000000	0.000002
0.000005	0.000035	0.000014	0.000039	0.453975	0.000003	0.373624	0.172303	0.000000	0.000000	0.000002
0.000007	0.000054	0.000128	0.000476	0.410716	0.000011	0.376695	0.211909	0.000000	0.000001	0.000004
0.000005	0.000026	0.000012	0.000029	0.416817	0.000004	0.371455	0.211648	0.000000	0.000000	0.000003
0.000013	0.000074	0.000035	0.000084	0.411676	0.000010	0.371589	0.216511	0.000000	0.000001	0.000007
0.000007	0.000024	0.000012	0.000027	0.397275	0.000005	0.364387	0.238232	0.000027	0.000001	0.000003
0.000004	0.000028	0.000011	0.000031	0.436301	0.000003	0.373682	0.189938	0.000000	0.000000	0.000002
0.000002	0.000015	0.000006	0.000017	0.420394	0.000001	0.378022	0.201542	0.000000	0.000000	0.000001
0.000007	0.000043	0.000086	0.000320	0.402112	0.000010	0.370096	0.227323	0.000000	0.000000	0.000003
0.000004	0.000026	0.000048	0.000204	0.421998	0.000006	0.371101	0.206569	0.000026	0.000016	0.000002
0.000001	0.000005	0.000003	0.000006	0.409006	0.000001	0.372581	0.218387	0.000006	0.000005	0.000001
0.000006	0.000026	0.000011	0.000029	0.428765	0.000004	0.368996	0.202118	0.000029	0.000015	0.000002
0.000005	0.000028	0.000049	0.000179	0.405653	0.000007	0.368941	0.225137	0.000000	0.000001	0.000002
0.000009	0.000068	0.000040	0.000129	0.077991	0.000006	0.316379	0.605373	0.000000	0.000000	0.000004
0.000016	0.000126	0.000048	0.000138	0.008915	0.000010	0.039638	0.951102	0.000000	0.000001	0.000006
0.000022	0.000122	0.000047	0.000133	0.005939	0.000013	0.026942	0.966592	0.000131	0.000051	0.000007
0.000044	0.000207	0.000089	0.000230	0.007272	0.000029	0.032325	0.959458	0.000228	0.000100	0.000017
0.000214	0.000957	0.000493	0.001129	0.012839	0.000167	0.045185	0.938881	0.000002	0.000015	0.000117
0.000085	0.000342	0.000162	0.000386	0.000087	0.000060	0.011515	0.986802	0.000354	0.000171	0.000037
0.000069	0.000463	0.000170	0.000524	0.000093	0.000039	0.012117	0.985790	0.000514	0.000199	0.000022
0.000080	0.000302	0.000149	0.000335	0.000082	0.000058	0.000014	0.998451	0.000322	0.000168	0.000040
0.000069	0.000256	0.000138	0.000280	0.000085	0.000057	0.000158	0.998908	0.000001	0.000006	0.000042
0.000129	0.000501	0.000268	0.000559	0.000165	0.000107	0.000301	0.997881	0.000001	0.000008	0.000079
0.000058	0.000357	0.000167	0.000413	0.000081	0.000047	0.000236	0.998603	0.000001	0.000004	0.000032
0.000025	0.000141	0.000069	0.000160	0.000032	0.000021	0.000088	0.999447	0.000000	0.000001	0.000016
0.000031	0.000165	0.000071	0.000180	0.000038	0.000022	0.000098	0.999381	0.000000	0.000002	0.000013
0.000070	0.000314	0.000150	0.000356	0.000195	0.000051	0.000364	0.998138	0.000209	0.000117	0.000035
0.000117	0.000559	0.000255	0.000639	0.000408	0.000082	0.000732	0.997158	0.000001	0.000005	0.000045
0.000092	0.000376	0.000182	0.000432	0.000199	0.000066	0.000349	0.997873	0.000259	0.000131	0.000041
0.000086	0.000294	0.000152	0.000331	0.000150	0.000064	0.000228	0.998357	0.000191	0.000104	0.000042
0.000049	0.000158	0.000081	0.000178	0.000050	0.000035	0.000095	0.999093	0.000172	0.000067	0.000022
0.000055	0.000323	0.000134	0.000364	0.000282	0.000036	0.012863	0.985914	0.000000	0.000008	0.000020
0.000046	0.000143	0.000075	0.000157	0.000159	0.000034	0.008729	0.990389	0.000173	0.000070	0.000023
0.000122	0.000468	0.000214	0.000531	0.000134	0.000077	0.000310	0.997212	0.000637	0.000248	0.000047
0.000108	0.000404	0.000197	0.000454	0.000108	0.000075	0.000019	0.997950	0.000437	0.000198	0.000049
0.000033	0.000179	0.000075	0.000200	0.000199	0.000022	0.013068	0.985974	0.000177	0.000059	0.000014
0.000058	0.000289	0.000128	0.000326	0.000291	0.000039	0.014765	0.983683	0.000291	0.000103	0.000026
0.000387	0.001410	0.000766	0.001706	0.000850	0.000296	0.013287	0.978804	0.001538	0.000743	0.000211
0.000034	0.000216	0.000095	0.000246	0.000278	0.000026	0.015362	0.983718	0.000000	0.000009	0.000016
0.000028	0.000184	0.000073	0.000204	0.008513	0.000018	0.036860	0.954100	0.000000	0.000010	0.000010
0.000039	0.000232	0.000095	0.000258	0.010218	0.000026	0.038607	0.950506	0.000000	0.000004	0.000015
0.000018	0.000128	0.000061	0.000177	0.012414	0.000014	0.054575	0.932601	0.000000	0.000003	0.000008
0.000032	0.000167	0.000089	0.000220	0.007971	0.000026	0.035612	0.955859	0.000000	0.000005	0.000018
0.000024	0.000119	0.000055	0.000133	0.004227	0.000018	0.020156	0.975253	0.000000	0.000004	0.000011
0.000258	0.001500	0.000718	0.001648	0.045759	0.000212	0.140497	0.809205	0.000000	0.000043	0.000162
0.000839	0.002626	0.002484	0.006137	0.033058	0.000802	0.087543	0.860332	0.003587	0.002094	0.000497
0.000233	0.000951	0.000751	0.001984	0.036732	0.000209	0.122787	0.834769	0.001105	0.000475	0.000004
0.001117	0.003250	0.003259	0.007801	0.047652	0.001093	0.127649	0.800350	0.004439	0.002690	0.000699
0.002533	0.006052	0.006840	0.014719	0.062488	0.002607	0.148851	0.741965	0.007078	0.004999	0.001869
0.001011	0.003023	0.003002	0.006703	0.046866	0.001027	0.128672	0.802254	0.004250	0.002455	0.000737
0.002346	0.005704	0.006237	0.013286	0.037597	0.002437	0.082877	0.836048	0.006989	0.004796	0.001682
0.001845	0.004792	0.005161	0.011524	0.047520	0.001856	0.115311	0.800177	0.006425	0.004110	0.001278
0.001331	0.004546	0.004208	0.010283	0.041235	0.001282	0.096983	0.838679	0.000148	0.000480	0.000825
0.000210	0.000912	0.000584	0.001558	0.027588	0.000170	0.102790	0.865100	0.000694	0.000295	0.000097
0.000786	0.002354	0.001559	0.003264	0.017168	0.000669	0.052805	0.920717	0.000045	0.000193	0.000440
0.000678	0.002486	0.001607	0.003745	0.024161	0.000575	0.075289	0.890870	0.000041	0.000203	0.000345
0.001993	0.005558	0.004972	0.011592	0.036176	0.001914	0.083787	0.851804	0.000268	0.000840	0.001096
0.001346	0.004862	0.003773	0.009273	0.048080	0.001227	0.114147	0.808200	0.005852	0.002551	0.000690
0.001705	0.004861	0.004420	0.010346	0.043226	0.001617	0.105272	0.813328	0.009994	0.004247	0.000986
0.003297	0.008644	0.007598	0.015717	0.049680	0.003207	0.112345	0.796410	0.000010	0.000901	0.002191
0.002258	0.006747	0.006039	0.014341	0.052331	0.002201	0.120405	0.792964	0.000010	0.001516	0.001186
0.002840	0.006682	0.005991	0.015340	0.029216	0.002752	0.056765	0.876407	0.000016	0.002961	0.001031
0.002641	0.004925	0.004498	0.012189	0.037932	0.001446	0.085912	0.818336	0.021961	0.008999	0.001162
0.002988	0.009295	0.009512	0.018118	0.022030	0.001940	0.039838	0.889567	0.000003	0.005096	0.001611
0.002327	0.006313	0.007593	0.016501	0.006892	0.001481	0.004922	0.921734	0.024729	0.006291	0.001218
0.001814	0.005192	0.005514	0.010281	0.012325	0.001235	0.024660	0.922048	0.013664	0.002237	0.001032
0.002903	0.007671	0.008199	0.014593	0.024072	0.002184	0.050758	0.865714	0.018655	0.003549	0.001703
0.001756	0.005263	0.004755	0.013160	0.016402	0.001027	0.032426	0.904452	0.016991	0.002889	0.000879
0.000305	0.000592	0.008712	0.028696	0.039761	0.000404	0.066186	0.827815	0.024787	0.002568	0.000174
0.000026	0.000043	0.001715	0.006998	0.010785	0.000038	0.025271	0.939489	0.014371	0.001254	0.000011
0.000022	0.000039	0.001854	0.007472	0.002865	0.000032	0.001978	0.972699	0.012095	0.000944	0.000000
0.002338	0.005778	0.007553	0.012978	0.005697	0.001467	0.003952	0.940224	0.016636	0.003375	0.000002
0.004991	0.010626	0.013477	0.020699	0.035882	0.004182	0.068137	0.804370	0.029484	0.008145	0.000006
0.002018	0.005192	0.005818	0.011932	0.016157	0.001406	0.031702	0.905489	0.016813	0.003473	0.000002
0.001835	0.005143	0.006018	0.012204	0.012453	0.001199	0.022003	0.918672	0.017507	0.002965	0.000001
0.002189	0.006003	0.006964	0.014050	0.017063	0.001477	0.032333	0.896525	0.019766	0.003628	0.000002
0.003377	0.011604	0.014892	0.027405	0.031389	0.002681	0.055720	0.825565	0.023679	0.003683	0.000005
0.001179	0.000528	0.000687	0.001019	0.000836	0.000638	0.001483	0.025434	0.936390	0.031807	0.000000
0.002349	0.001422	0.002049	0.006929	0.010103	0.000876	0.016032	0.142578	0.714239	0.103421	0.000002
0.001675	0.000590	0.001328	0.004234	0.008299	0.000841	0.014142	0.096997	0.768419	0.103474	0.000001
0.002221	0.003360	0.003207	0.009369	0.016743	0.001192	0.034059	0.667357	0.222959	0.039531	0.000002
0.001001	0.000877	0.001007	0.002975	0.008200	0.000567	0.021141	0.381033	0.513846	0.069351	0.000000
0.000711	0.001755	0.001102	0.002860	0.001064	0.000289	0.000535	0.991235	0.000000	0.000441	0.000008
0.001250	0.003414	0.002220	0.006057	0.025148	0.000523	0.065765	0.894697	0.000003	0.000921	0.000001
0.000247	0.001085	0.000823	0.001666	0.020481	0.000121	0.039951	0.935595	0.000000	0.000031	0.000000
0.000614	0.002810	0.003062	0.005885	0.059903	0.000413	0.087796	0.839431	0.000001	0.000085	0.000000
0.001057	0.003475	0.004317	0.009265	0.042341	0.000700	0.060690	0.869484	0.006351	0.002319	0.000001
0.000429	0.001736	0.001691	0.002961	0.024656	0.000274	0.037098	0.928270	0.002100	0.000785	0.000000
0.000185	0.001181	0.001027	0.002015	0.053474	0.000170	0.084334	0.855686	0.001463	0.000466	0.000000
0.000794	0.002743	0.002868	0.004705	0.039621	0.000811	0.056780	0.886763	0.003350	0.001563	0.000000
0.001124	0.003609	0.003101	0.008944	0.063723	0.001042	0.089914	0.818560	0.008427	0.001555	0.000001
0.000185	0.001021	0.000770	0.001721	0.044420	0.000168	0.059348	0.891035	0.001152	0.000181	0.000000
0.000203	0.000835	0.000942	0.005286	0.056386	0.000210	0.078197	0.855816	0.001741	0.000383	0.000000
0.000162	0.000825	0.001011	0.007311	0.068785	0.000174	0.090179	0.829673	0.001543	0.000317	0.000020
0.001073	0.002867	0.003828	0.021373	0.098503	0.001195	0.125508	0.737580	0.005817	0.001972	0.000285
0.000395	0.001614	0.002082	0.012810	0.074059	0.000445	0.100621	0.807555	0.000009	0.000341	0.000069
0.000629	0.002758	0.004015	0.033371	0.138741	0.000884	0.165064	0.652345	0.000029	0.002066	0.000099
0.000285	0.001561	0.002761	0.021320	0.115658	0.000486	0.143286	0.713323	0.000003	0.001283	0.000034
0.000377	0.001654	0.002575	0.014175	0.068265	0.000412	0.090006	0.822294	0.000010	0.000171	0.000062
0.000108	0.000500	0.000379	0.000712	0.020367	0.000083	0.034346	0.943470	0.000002	0.000031	0.000001
0.000296	0.001708	0.001405	0.002972	0.030655	0.000254	0.044227	0.918341	0.000006	0.000133	0.000002
0.000487	0.001572	0.001497	0.002847	0.037908	0.000482	0.050978	0.901815	0.001894	0.000507	0.000013
0.000330	0.001957	0.001632	0.004849	0.099122	0.000321	0.121033	0.768041	0.002277	0.000431	0.000008
0.000734	0.002276	0.002051	0.005664	0.062755	0.000761	0.080405	0.835657	0.008406	0.001269	0.000022
0.000261	0.001596	0.000775	0.003618	0.068371	0.000215	0.093922	0.828917	0.001991	0.000330	0.000004
0.000453	0.002519	0.001733	0.004893	0.046531	0.000402	0.066273	0.873661	0.002988	0.000543	0.000004
0.000571	0.002278	0.001850	0.005049	0.032574	0.000484	0.044819	0.912145	0.000004	0.000219	0.000007
0.000494	0.002619	0.001885	0.005314	0.052307	0.000434	0.073411	0.860025	0.003027	0.000478	0.000005
0.000437	0.002167	0.001526	0.004219	0.041535	0.000369	0.061823	0.884528	0.002851	0.000538	0.000005
0.000220	0.001160	0.000776	0.001780	0.020545	0.000186	0.030822	0.942931	0.001343	0.000236	0.000001
0.000331	0.001151	0.000824	0.001865	0.020542	0.000286	0.035438	0.937821	0.001402	0.000335	0.000005
0.000203	0.000952	0.000728	0.001946	0.057359	0.000185	0.079223	0.856631	0.002483	0.000286	0.000004
0.001143	0.000565	0.000723	0.001305	0.005778	0.001248	0.007183	0.078974	0.862391	0.040673	0.000014
0.001767	0.001001	0.000914	0.001950	0.009160	0.002166	0.011045	0.056786	0.871749	0.043382	0.000079
0.000505	0.000777	0.000611	0.001341	0.023639	0.000369	0.034346	0.623146	0.303204	0.012052	0.000010
0.000692	0.001190	0.001011	0.002504	0.001334	0.000701	0.001468	0.723508	0.254346	0.013237	0.000009
0.001024	0.002072	0.001756	0.004661	0.002990	0.000972	0.003303	0.785755	0.185856	0.011599	0.000011
0.000671	0.001533	0.001235	0.003902	0.148913	0.000494	0.207999	0.505320	0.124005	0.005917	0.000011
0.000965	0.000503	0.000455	0.001052	0.018785	0.000775	0.023776	0.053168	0.866643	0.033850	0.000028
0.000247	0.000020	0.000269	0.001900	0.031129	0.000234	0.045132	0.097942	0.771486	0.051636	0.000005
0.002001	0.001479	0.001919	0.002171	0.027529	0.002092	0.033192	0.073570	0.827289	0.028691	0.000066
0.001315	0.000699	0.000598	0.001362	0.019023	0.001567	0.023969	0.049874	0.863963	0.037592	0.000038
0.000181	0.000917	0.000790	0.002387	0.199465	0.000163	0.256404	0.515117	0.023710	0.000851	0.000014
0.000384	0.000700	0.000595	0.001349	0.127246	0.000405	0.179710	0.526227	0.156611	0.006534	0.000239
0.000249	0.000922	0.000884	0.001853	0.170223	0.000246	0.221336	0.603048	0.000985	0.000254	0.000000
0.000002	0.000003	0.000094	0.002553	0.162677	0.000007	0.230953	0.602511	0.001141	0.000059	0.000000
0.000129	0.000797	0.000550	0.001563	0.156037	0.000108	0.232257	0.608503	0.000002	0.000041	0.000014
0.000165	0.000710	0.000538	0.001341	0.150817	0.000148	0.222796	0.622540	0.000780	0.000161	0.000003
